ticker,rulebook_hash,period_label,period_kind,period_order,period_start,period_end,status,passed_gate,fail_reasons,member_score,trade_count,expectancy_pct,profit_factor,win_rate,max_drawdown_pct,fitness,avg_mfe_pct,avg_mae_pct,worst_mae_pct,mfe_positive_rate,exit_reason_distribution,origin_count,origin_train_labels
AAP,db4b94dc1d045546acfdeb09bb16e4ff366b87ae74575703cf535a79bbccfd6a,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,db4b94dc1d045546acfdeb09bb16e4ff366b87ae74575703cf535a79bbccfd6a,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,db4b94dc1d045546acfdeb09bb16e4ff366b87ae74575703cf535a79bbccfd6a,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,db5997e571c18a3d2f502aee02b573ec6d5e8d6cedad810bc78467529b0631e3,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,db5997e571c18a3d2f502aee02b573ec6d5e8d6cedad810bc78467529b0631e3,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,db5997e571c18a3d2f502aee02b573ec6d5e8d6cedad810bc78467529b0631e3,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,db5997e571c18a3d2f502aee02b573ec6d5e8d6cedad810bc78467529b0631e3,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,dc79341c8e91a05fd0909bfe3693731f54be8162a6f8d9fcc09f9eba28cefa98,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,dc79341c8e91a05fd0909bfe3693731f54be8162a6f8d9fcc09f9eba28cefa98,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,dc79341c8e91a05fd0909bfe3693731f54be8162a6f8d9fcc09f9eba28cefa98,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,dc79341c8e91a05fd0909bfe3693731f54be8162a6f8d9fcc09f9eba28cefa98,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,dca5d274a9252bec8dc900afd7d2867e1f68eb60d6b2c59c890c9afb68e4c5e4,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,dca5d274a9252bec8dc900afd7d2867e1f68eb60d6b2c59c890c9afb68e4c5e4,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,dca5d274a9252bec8dc900afd7d2867e1f68eb60d6b2c59c890c9afb68e4c5e4,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,dca5d274a9252bec8dc900afd7d2867e1f68eb60d6b2c59c890c9afb68e4c5e4,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,dccf478bff774a8b9042748d6e6483f9721dd84bce65d0e0df470e3043946c54,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,dccf478bff774a8b9042748d6e6483f9721dd84bce65d0e0df470e3043946c54,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,dccf478bff774a8b9042748d6e6483f9721dd84bce65d0e0df470e3043946c54,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,dccf478bff774a8b9042748d6e6483f9721dd84bce65d0e0df470e3043946c54,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,de1e9a932ed5c4e17324a619ac0ec3f19998f22af6a65dbc72092cc9c15e5440,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,de1e9a932ed5c4e17324a619ac0ec3f19998f22af6a65dbc72092cc9c15e5440,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,de1e9a932ed5c4e17324a619ac0ec3f19998f22af6a65dbc72092cc9c15e5440,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,de1e9a932ed5c4e17324a619ac0ec3f19998f22af6a65dbc72092cc9c15e5440,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,df9a58a2d3035e27aaed5a13aa765772b5f1e3d0736d05880813c7dc0487e88e,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,df9a58a2d3035e27aaed5a13aa765772b5f1e3d0736d05880813c7dc0487e88e,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,df9a58a2d3035e27aaed5a13aa765772b5f1e3d0736d05880813c7dc0487e88e,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,df9a58a2d3035e27aaed5a13aa765772b5f1e3d0736d05880813c7dc0487e88e,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,e00022f9b703acbef86976026fec500513586752a2ea00f322c93bb191f2f292,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,e00022f9b703acbef86976026fec500513586752a2ea00f322c93bb191f2f292,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,e00022f9b703acbef86976026fec500513586752a2ea00f322c93bb191f2f292,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,e00022f9b703acbef86976026fec500513586752a2ea00f322c93bb191f2f292,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,e13246b2fc15b945e11200b2d08bd694cfdc9f2f257b2dab59a4aa9640638bc7,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,e13246b2fc15b945e11200b2d08bd694cfdc9f2f257b2dab59a4aa9640638bc7,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,e13246b2fc15b945e11200b2d08bd694cfdc9f2f257b2dab59a4aa9640638bc7,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,e13246b2fc15b945e11200b2d08bd694cfdc9f2f257b2dab59a4aa9640638bc7,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,e4cb09487147934e170c7f823c27e17397600dc1e3645ecb62c91d007ca077b1,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,e4cb09487147934e170c7f823c27e17397600dc1e3645ecb62c91d007ca077b1,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,e4cb09487147934e170c7f823c27e17397600dc1e3645ecb62c91d007ca077b1,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,e4cb09487147934e170c7f823c27e17397600dc1e3645ecb62c91d007ca077b1,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,e5347f6fb97a3fc6ab75aab4d841a7f4f7c4c303b171ec3ba2b1f7c9f245b7ad,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,e5347f6fb97a3fc6ab75aab4d841a7f4f7c4c303b171ec3ba2b1f7c9f245b7ad,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,e5347f6fb97a3fc6ab75aab4d841a7f4f7c4c303b171ec3ba2b1f7c9f245b7ad,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,e5347f6fb97a3fc6ab75aab4d841a7f4f7c4c303b171ec3ba2b1f7c9f245b7ad,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,e5a63f9b19df8e5316cbdde2c3a0595d82931655ddb4a6d6892600732b284e74,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,e5a63f9b19df8e5316cbdde2c3a0595d82931655ddb4a6d6892600732b284e74,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,e5a63f9b19df8e5316cbdde2c3a0595d82931655ddb4a6d6892600732b284e74,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,e5a63f9b19df8e5316cbdde2c3a0595d82931655ddb4a6d6892600732b284e74,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,e5ebf1f5b80c37d5cb3e3887ba0cb89df9be8c4e89941ec5bd409a7be790da12,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,e5ebf1f5b80c37d5cb3e3887ba0cb89df9be8c4e89941ec5bd409a7be790da12,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,e5ebf1f5b80c37d5cb3e3887ba0cb89df9be8c4e89941ec5bd409a7be790da12,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,e5ebf1f5b80c37d5cb3e3887ba0cb89df9be8c4e89941ec5bd409a7be790da12,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,e61e22738c85538603021215e38c1781938ae31e292f631ad557f17430813e46,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,e61e22738c85538603021215e38c1781938ae31e292f631ad557f17430813e46,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,e61e22738c85538603021215e38c1781938ae31e292f631ad557f17430813e46,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,e61e22738c85538603021215e38c1781938ae31e292f631ad557f17430813e46,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,e69aa0a79d5a3c140c49d5c4eb099baf88b4ec984be9ef2371396920b6488c39,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,e69aa0a79d5a3c140c49d5c4eb099baf88b4ec984be9ef2371396920b6488c39,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,e69aa0a79d5a3c140c49d5c4eb099baf88b4ec984be9ef2371396920b6488c39,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,e69aa0a79d5a3c140c49d5c4eb099baf88b4ec984be9ef2371396920b6488c39,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,e6eb4dc2cec4d39b7ede0d1afa36f5e8e3329fbafd9a53364d200812d191b92d,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,e6eb4dc2cec4d39b7ede0d1afa36f5e8e3329fbafd9a53364d200812d191b92d,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,e6eb4dc2cec4d39b7ede0d1afa36f5e8e3329fbafd9a53364d200812d191b92d,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,e6eb4dc2cec4d39b7ede0d1afa36f5e8e3329fbafd9a53364d200812d191b92d,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,eb0603960625e99c24a61d633922d4a6bf3bd52df1afb6050ffc3ba76cc531be,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,eb0603960625e99c24a61d633922d4a6bf3bd52df1afb6050ffc3ba76cc531be,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,eb0603960625e99c24a61d633922d4a6bf3bd52df1afb6050ffc3ba76cc531be,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,eb0603960625e99c24a61d633922d4a6bf3bd52df1afb6050ffc3ba76cc531be,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,eba927b42fa57c8321d1e56480fa65c05385c0149a0f98eff59526261de4be4e,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,eba927b42fa57c8321d1e56480fa65c05385c0149a0f98eff59526261de4be4e,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,eba927b42fa57c8321d1e56480fa65c05385c0149a0f98eff59526261de4be4e,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,eba927b42fa57c8321d1e56480fa65c05385c0149a0f98eff59526261de4be4e,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,ec2fc6e9b10e1e3bd80d72ccada1abbfa2cf58bf2a1285b7b727490eb3201af3,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,ec2fc6e9b10e1e3bd80d72ccada1abbfa2cf58bf2a1285b7b727490eb3201af3,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,ec2fc6e9b10e1e3bd80d72ccada1abbfa2cf58bf2a1285b7b727490eb3201af3,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,ec2fc6e9b10e1e3bd80d72ccada1abbfa2cf58bf2a1285b7b727490eb3201af3,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,ecc7f48cad401e492354338f675694afea61ff4797b78ec74bb8fa213b0deb5d,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,ecc7f48cad401e492354338f675694afea61ff4797b78ec74bb8fa213b0deb5d,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,ecc7f48cad401e492354338f675694afea61ff4797b78ec74bb8fa213b0deb5d,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,ecc7f48cad401e492354338f675694afea61ff4797b78ec74bb8fa213b0deb5d,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,ece6052cde4767f859fdd2a6594c96faf0ea5c7ec907b68bc4a5eb8cb7816c2e,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,ece6052cde4767f859fdd2a6594c96faf0ea5c7ec907b68bc4a5eb8cb7816c2e,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,ece6052cde4767f859fdd2a6594c96faf0ea5c7ec907b68bc4a5eb8cb7816c2e,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,ece6052cde4767f859fdd2a6594c96faf0ea5c7ec907b68bc4a5eb8cb7816c2e,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,ece60e76023179c457f0e013c50f7f7bf4aa833245a2dbeb4a411b6858840ca1,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,ece60e76023179c457f0e013c50f7f7bf4aa833245a2dbeb4a411b6858840ca1,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,ece60e76023179c457f0e013c50f7f7bf4aa833245a2dbeb4a411b6858840ca1,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,ece60e76023179c457f0e013c50f7f7bf4aa833245a2dbeb4a411b6858840ca1,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,ecfc665650dee90a36c863db918a0e38b4a0db9a1a81eceb079192edc3dacba1,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,ecfc665650dee90a36c863db918a0e38b4a0db9a1a81eceb079192edc3dacba1,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,ecfc665650dee90a36c863db918a0e38b4a0db9a1a81eceb079192edc3dacba1,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,ecfc665650dee90a36c863db918a0e38b4a0db9a1a81eceb079192edc3dacba1,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,ed8f514ae219237c5bdb841ace9a5daac55d27f7bcf8500dc55cc0718c41b0c7,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,ed8f514ae219237c5bdb841ace9a5daac55d27f7bcf8500dc55cc0718c41b0c7,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,ed8f514ae219237c5bdb841ace9a5daac55d27f7bcf8500dc55cc0718c41b0c7,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,ed8f514ae219237c5bdb841ace9a5daac55d27f7bcf8500dc55cc0718c41b0c7,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,edbbbfe3a1dfa0321740fc9e7e883658be412161fe2c57949ac2dbf7cc28af65,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,edbbbfe3a1dfa0321740fc9e7e883658be412161fe2c57949ac2dbf7cc28af65,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,edbbbfe3a1dfa0321740fc9e7e883658be412161fe2c57949ac2dbf7cc28af65,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,edbbbfe3a1dfa0321740fc9e7e883658be412161fe2c57949ac2dbf7cc28af65,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,ee36747c6b704f4f295f2276a1a59d1d581ac33399b3205ba0bff7e8ee67d91b,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,ee36747c6b704f4f295f2276a1a59d1d581ac33399b3205ba0bff7e8ee67d91b,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,ee36747c6b704f4f295f2276a1a59d1d581ac33399b3205ba0bff7e8ee67d91b,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,ee36747c6b704f4f295f2276a1a59d1d581ac33399b3205ba0bff7e8ee67d91b,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,ef1afa4faa1e1efc5d19a9b9cefcd7dad89bdb4b3b59ea309adb4bd3cc9838a8,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,ef1afa4faa1e1efc5d19a9b9cefcd7dad89bdb4b3b59ea309adb4bd3cc9838a8,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,ef1afa4faa1e1efc5d19a9b9cefcd7dad89bdb4b3b59ea309adb4bd3cc9838a8,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,ef1afa4faa1e1efc5d19a9b9cefcd7dad89bdb4b3b59ea309adb4bd3cc9838a8,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,ef8d19205a7b2c9ae7f8122b3bc6264243cba9190861724890b8a9805e975fc0,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,ef8d19205a7b2c9ae7f8122b3bc6264243cba9190861724890b8a9805e975fc0,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,ef8d19205a7b2c9ae7f8122b3bc6264243cba9190861724890b8a9805e975fc0,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,ef8d19205a7b2c9ae7f8122b3bc6264243cba9190861724890b8a9805e975fc0,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,f1c40cb2b6720d355ef108d48e0291441c72af57bf385961e27191290a819cf2,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,f1c40cb2b6720d355ef108d48e0291441c72af57bf385961e27191290a819cf2,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,f1c40cb2b6720d355ef108d48e0291441c72af57bf385961e27191290a819cf2,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,f1c40cb2b6720d355ef108d48e0291441c72af57bf385961e27191290a819cf2,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,f2199e57e744636645685f0241f58a12b0681b16e05ebad01a15d1ab101da6cf,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,f2199e57e744636645685f0241f58a12b0681b16e05ebad01a15d1ab101da6cf,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,f2199e57e744636645685f0241f58a12b0681b16e05ebad01a15d1ab101da6cf,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,f2199e57e744636645685f0241f58a12b0681b16e05ebad01a15d1ab101da6cf,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,f410729eabd70f351384ff71a8a528d8014d356bb277ef41fd82d1596f9dc9e1,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,f410729eabd70f351384ff71a8a528d8014d356bb277ef41fd82d1596f9dc9e1,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,f410729eabd70f351384ff71a8a528d8014d356bb277ef41fd82d1596f9dc9e1,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
