ticker,rulebook_hash,period_label,period_kind,period_order,period_start,period_end,status,passed_gate,fail_reasons,member_score,trade_count,expectancy_pct,profit_factor,win_rate,max_drawdown_pct,fitness,avg_mfe_pct,avg_mae_pct,worst_mae_pct,mfe_positive_rate,exit_reason_distribution,origin_count,origin_train_labels
POWI,dd13ecd5e20cdbbe3bcffac801ada455599fe98b1a14df42dfc6461b8ee8eacc,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,ddf6c2b3c751bf498d45b47404e6280f635d8afbf118a11af8956dbc0628956c,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,ddf6c2b3c751bf498d45b47404e6280f635d8afbf118a11af8956dbc0628956c,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,ddf6c2b3c751bf498d45b47404e6280f635d8afbf118a11af8956dbc0628956c,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,ddf6c2b3c751bf498d45b47404e6280f635d8afbf118a11af8956dbc0628956c,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,de4fd9389a471e76aab23a470ec5416aae6a5a0df2f71ac2b42accd580129da8,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,de4fd9389a471e76aab23a470ec5416aae6a5a0df2f71ac2b42accd580129da8,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,de4fd9389a471e76aab23a470ec5416aae6a5a0df2f71ac2b42accd580129da8,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,de4fd9389a471e76aab23a470ec5416aae6a5a0df2f71ac2b42accd580129da8,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,dedcdf32b40b681da7e276502b5cc2afa5e40063887a8d77e5865cd64e6fa64e,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,dedcdf32b40b681da7e276502b5cc2afa5e40063887a8d77e5865cd64e6fa64e,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,dedcdf32b40b681da7e276502b5cc2afa5e40063887a8d77e5865cd64e6fa64e,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,e0025c4550be04f97e6deafe9c191688f67fbb03a93cab341d2d0d8d287954dd,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,e0025c4550be04f97e6deafe9c191688f67fbb03a93cab341d2d0d8d287954dd,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,e0025c4550be04f97e6deafe9c191688f67fbb03a93cab341d2d0d8d287954dd,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,e0025c4550be04f97e6deafe9c191688f67fbb03a93cab341d2d0d8d287954dd,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,e1460517d23879ed22bf1b140e45a6acb629cac669f0c7a91add1adda75ae5a8,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,e1460517d23879ed22bf1b140e45a6acb629cac669f0c7a91add1adda75ae5a8,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,e1460517d23879ed22bf1b140e45a6acb629cac669f0c7a91add1adda75ae5a8,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,e1460517d23879ed22bf1b140e45a6acb629cac669f0c7a91add1adda75ae5a8,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,e2b559e3552e2db58a2b926c5d5d9f62ec57669135e61ae4abd7852e804a6056,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,e2b559e3552e2db58a2b926c5d5d9f62ec57669135e61ae4abd7852e804a6056,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,e2b559e3552e2db58a2b926c5d5d9f62ec57669135e61ae4abd7852e804a6056,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,e2b559e3552e2db58a2b926c5d5d9f62ec57669135e61ae4abd7852e804a6056,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,e304fca7e0d5379e7f68ecc7854ce18e4ae39c45827a47411604c5aa33964e19,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,e304fca7e0d5379e7f68ecc7854ce18e4ae39c45827a47411604c5aa33964e19,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,e367d7e8b7c3382de0fec45324f74cf28b2f78f1395dbb93411c5f012a4e946c,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,e367d7e8b7c3382de0fec45324f74cf28b2f78f1395dbb93411c5f012a4e946c,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,e367d7e8b7c3382de0fec45324f74cf28b2f78f1395dbb93411c5f012a4e946c,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,e367d7e8b7c3382de0fec45324f74cf28b2f78f1395dbb93411c5f012a4e946c,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,e3b402e6ba96c0dc752c97a1ae431a7c34942925acf69ffb949e8ec9d7e7d3a4,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,e3b402e6ba96c0dc752c97a1ae431a7c34942925acf69ffb949e8ec9d7e7d3a4,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,e3b402e6ba96c0dc752c97a1ae431a7c34942925acf69ffb949e8ec9d7e7d3a4,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,e3b402e6ba96c0dc752c97a1ae431a7c34942925acf69ffb949e8ec9d7e7d3a4,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,e5f01b7a9d81fe3f2eaef02721164f81f0a4b78a3031426f4d0aa5cddc6f3328,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,e5f01b7a9d81fe3f2eaef02721164f81f0a4b78a3031426f4d0aa5cddc6f3328,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,e5f01b7a9d81fe3f2eaef02721164f81f0a4b78a3031426f4d0aa5cddc6f3328,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,e7a3d9748c74b92b49ba4eb47d26fbaecb8138f5d1f6a6299a41e766cb40fe62,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,e7a3d9748c74b92b49ba4eb47d26fbaecb8138f5d1f6a6299a41e766cb40fe62,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,e7a3d9748c74b92b49ba4eb47d26fbaecb8138f5d1f6a6299a41e766cb40fe62,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,e7a3d9748c74b92b49ba4eb47d26fbaecb8138f5d1f6a6299a41e766cb40fe62,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,e7b35b9a97765e5fd95f37d0407d9dddce60877a6f192088f73389ba815eed58,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,e7b35b9a97765e5fd95f37d0407d9dddce60877a6f192088f73389ba815eed58,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,e7b35b9a97765e5fd95f37d0407d9dddce60877a6f192088f73389ba815eed58,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,e7b35b9a97765e5fd95f37d0407d9dddce60877a6f192088f73389ba815eed58,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,e7e927083094d7cbae924be8df91b7e2671000ccfd0712edc5516deee244b9f5,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,e7e927083094d7cbae924be8df91b7e2671000ccfd0712edc5516deee244b9f5,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,e7e927083094d7cbae924be8df91b7e2671000ccfd0712edc5516deee244b9f5,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,e7e927083094d7cbae924be8df91b7e2671000ccfd0712edc5516deee244b9f5,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,e84d86827d6e1d2a97cfec048c90da238a9720c173479f5cd8dff6b18e1b3a39,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,e84d86827d6e1d2a97cfec048c90da238a9720c173479f5cd8dff6b18e1b3a39,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,e84d86827d6e1d2a97cfec048c90da238a9720c173479f5cd8dff6b18e1b3a39,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,e84d86827d6e1d2a97cfec048c90da238a9720c173479f5cd8dff6b18e1b3a39,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,e8eeec12d3bc7abd4eb1335df292a4b4c0355ae307c5cfed544a901a6edc9274,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,e8eeec12d3bc7abd4eb1335df292a4b4c0355ae307c5cfed544a901a6edc9274,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,e8eeec12d3bc7abd4eb1335df292a4b4c0355ae307c5cfed544a901a6edc9274,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,e8eeec12d3bc7abd4eb1335df292a4b4c0355ae307c5cfed544a901a6edc9274,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,e92cda198015d4f98bb4bc0d8f75b2c9809a15d4cc1ef0f3d10d8df6094b337d,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,e92cda198015d4f98bb4bc0d8f75b2c9809a15d4cc1ef0f3d10d8df6094b337d,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,e92cda198015d4f98bb4bc0d8f75b2c9809a15d4cc1ef0f3d10d8df6094b337d,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,e92cda198015d4f98bb4bc0d8f75b2c9809a15d4cc1ef0f3d10d8df6094b337d,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,e98e6f275971d4140f02766bac4b4eb19cc7b9b33111faab4669cf3fade39dd4,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,e98e6f275971d4140f02766bac4b4eb19cc7b9b33111faab4669cf3fade39dd4,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,e9a35563a875b45dea53376eb023cff184232451db5873a0d136fb3e0f32bef0,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,e9a35563a875b45dea53376eb023cff184232451db5873a0d136fb3e0f32bef0,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,e9a35563a875b45dea53376eb023cff184232451db5873a0d136fb3e0f32bef0,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,e9a35563a875b45dea53376eb023cff184232451db5873a0d136fb3e0f32bef0,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,eac93a26663a839d705e6f545c04f857299fcc63f59d5db5a9145bb57acdd70c,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,eac93a26663a839d705e6f545c04f857299fcc63f59d5db5a9145bb57acdd70c,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,eac93a26663a839d705e6f545c04f857299fcc63f59d5db5a9145bb57acdd70c,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,eac93a26663a839d705e6f545c04f857299fcc63f59d5db5a9145bb57acdd70c,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,eae6c350c91ff38599818a8bb47c80df51aaa009306be5bf330162105214c247,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,eae6c350c91ff38599818a8bb47c80df51aaa009306be5bf330162105214c247,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,eae6c350c91ff38599818a8bb47c80df51aaa009306be5bf330162105214c247,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,eae6c350c91ff38599818a8bb47c80df51aaa009306be5bf330162105214c247,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,ec831e9aafb5951e756f1028c1d20304182dc2a329ae8f09e7a2c1644103d9c9,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,ec831e9aafb5951e756f1028c1d20304182dc2a329ae8f09e7a2c1644103d9c9,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,ec831e9aafb5951e756f1028c1d20304182dc2a329ae8f09e7a2c1644103d9c9,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,ec831e9aafb5951e756f1028c1d20304182dc2a329ae8f09e7a2c1644103d9c9,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,ecf7ad69152c4d88664d2f8286b90a9527de3d3dbd9c7f6bb1e43134a1128bd0,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,ecf7ad69152c4d88664d2f8286b90a9527de3d3dbd9c7f6bb1e43134a1128bd0,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,ecf7ad69152c4d88664d2f8286b90a9527de3d3dbd9c7f6bb1e43134a1128bd0,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,ecf7ad69152c4d88664d2f8286b90a9527de3d3dbd9c7f6bb1e43134a1128bd0,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,ed17d86fbd04ca04323c6f1e2c9e063499e6a18c50a525f578c79f2875ef52ea,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,ed17d86fbd04ca04323c6f1e2c9e063499e6a18c50a525f578c79f2875ef52ea,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,ed17d86fbd04ca04323c6f1e2c9e063499e6a18c50a525f578c79f2875ef52ea,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,ed17d86fbd04ca04323c6f1e2c9e063499e6a18c50a525f578c79f2875ef52ea,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,ed8f892f9272e26af7c0475833dd1d491b262aa039f390092d8e9d8a068154f3,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,ed8f892f9272e26af7c0475833dd1d491b262aa039f390092d8e9d8a068154f3,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,ed8f892f9272e26af7c0475833dd1d491b262aa039f390092d8e9d8a068154f3,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,ed8f892f9272e26af7c0475833dd1d491b262aa039f390092d8e9d8a068154f3,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,ed937da02179293492cc8b62d749a5c3c5095259612bf754b7cad66822994d6b,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,ed937da02179293492cc8b62d749a5c3c5095259612bf754b7cad66822994d6b,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,ed937da02179293492cc8b62d749a5c3c5095259612bf754b7cad66822994d6b,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,ee5471af74ee1fe298b46448f6dbeea1dbe161a341091599a678f810a4df7806,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,ee5471af74ee1fe298b46448f6dbeea1dbe161a341091599a678f810a4df7806,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,ee5471af74ee1fe298b46448f6dbeea1dbe161a341091599a678f810a4df7806,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,ee5471af74ee1fe298b46448f6dbeea1dbe161a341091599a678f810a4df7806,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,ef4cb8eb7c06cb2c10ba23f157c12f905e605f5c5fbc534bebd629370588e6f4,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,ef4cb8eb7c06cb2c10ba23f157c12f905e605f5c5fbc534bebd629370588e6f4,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,ef4cb8eb7c06cb2c10ba23f157c12f905e605f5c5fbc534bebd629370588e6f4,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,ef4cb8eb7c06cb2c10ba23f157c12f905e605f5c5fbc534bebd629370588e6f4,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,ef8754c63c08713c2fb6829e7cee5ae019154e8d9ee4b6500900fdae3267f3b7,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,ef8754c63c08713c2fb6829e7cee5ae019154e8d9ee4b6500900fdae3267f3b7,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,ef8754c63c08713c2fb6829e7cee5ae019154e8d9ee4b6500900fdae3267f3b7,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,ef8754c63c08713c2fb6829e7cee5ae019154e8d9ee4b6500900fdae3267f3b7,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,ef936d48b5eeec708cfb4cec8ad16e4f62914d0276f7e6ab548b86367ee28f17,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,ef936d48b5eeec708cfb4cec8ad16e4f62914d0276f7e6ab548b86367ee28f17,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,ef936d48b5eeec708cfb4cec8ad16e4f62914d0276f7e6ab548b86367ee28f17,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,f0166046a7a5f26d18769016486ab5cb984bc3499ebc24076c19751383593846,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,f0166046a7a5f26d18769016486ab5cb984bc3499ebc24076c19751383593846,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,f0166046a7a5f26d18769016486ab5cb984bc3499ebc24076c19751383593846,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,f0166046a7a5f26d18769016486ab5cb984bc3499ebc24076c19751383593846,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,f1216bb0229961e78bd278d579eba73561fe93a7ef6c513a0859e54d02ec4f0e,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,f1216bb0229961e78bd278d579eba73561fe93a7ef6c513a0859e54d02ec4f0e,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,f1216bb0229961e78bd278d579eba73561fe93a7ef6c513a0859e54d02ec4f0e,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,f1216bb0229961e78bd278d579eba73561fe93a7ef6c513a0859e54d02ec4f0e,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,f1af27090cc18662c002dfafdd05e697dbbbc599da9288e22369c01978cab32a,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,f1af27090cc18662c002dfafdd05e697dbbbc599da9288e22369c01978cab32a,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,f1af27090cc18662c002dfafdd05e697dbbbc599da9288e22369c01978cab32a,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,f1af27090cc18662c002dfafdd05e697dbbbc599da9288e22369c01978cab32a,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,f21fd7b5c1ca10e93266a86728e0361638c5a449b95fd3453898b66b4953fb25,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,f21fd7b5c1ca10e93266a86728e0361638c5a449b95fd3453898b66b4953fb25,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
